-0.00450937373664185,-0.00873685908007519,-0.0124888911114678,-0.0157680193113355,-0.0185909067105102,-0.0244923640760864,-0.0348312699129072,-0.0443530497455588,-0.0489147088233276,-0.0497857552817713,-0.0490613774762778,-0.0495998779938203,-0.0482084013427958,-0.0492559764800622,-0.0508486909047323,-0.0528974547116819,-0.0516589288921356,-0.0452628894120887,-0.0399963986256655,-0.0400665722448346,-0.0382778065075686,-0.0314393490187193,-0.0106198754761597,0.00959506431209165,0.0268445685484571,0.0428601981347644,0.0539482771529357,0.0659040412749454,0.0821280803865073,0.0973567388298237,0.106513535705097,0.105320118094132,0.0996010803930751,0.0814192075830438,0.0649258740879581,0.0601630965859808,0.0689668263039195,0.10229105643856,0.133201686716609,0.141011641680574,0.151270042009098,0.1505825216125,0.144580492214379,0.135733913829214,0.120297947336088,0.0958095989448956,0.084374033960804,0.0680873705182549,0.0885168548554352,0.117553354430255,0.125798202762316,0.152545720330172,0.189629473434143,0.212272172811804,0.223009697437077,0.20913401945027,0.166522040038945,0.131964463402268,0.134643879050997,0.145590109924586,0.149299548792411,0.132799926716663,0.113566061237088,0.102072226133789,0.0891092522813091,0.0807770279079098,0.0726989102819544,0.0620470635701409,0.0586787381928822,0.0671577056096861,0.0752110665392959,0.08424900480696,0.0803858307103136,0.0696327119304134,0.0556434431923841,0.0460517766710511,0.033453772154975,0.0256691451953198,0.0229011236523468,0.0201622366733299,0.0196547952172488,0.0223044736060122,0.0239741574410215,0.022392290824065,0.0157339100964331,0.00871433043434113,0.00420455640522649,0.00361423547386229,0.00333895774538523,0.00323655912654344,0.003516403939336,0.00353693166370452,0.00197360191888397,-0.00166375758092958,-0.00333352353039589,-0.00497286426393734,-0.00509036858190069,-0.00488579519241714,-0.00421173332898542,-0.00308577392583,-0.0016285694720932
-0.00359058808385331,-0.0067926769916162,-0.00926827070565384,-0.0109248311793651,-0.0134222221055157,-0.0200783931990662,-0.02895484825781,-0.038628214007452,-0.043012741731783,-0.0439459446653146,-0.0440787876657501,-0.0455583977645629,-0.0460401523562299,-0.048717832877877,-0.0499704482921318,-0.0512536798679647,-0.0496335263266429,-0.045245516856626,-0.0425604783840112,-0.040911480281379,-0.0366235977530445,-0.0257506485829876,-0.0046324258198849,0.0117863141261441,0.0278764342651417,0.0419769491133593,0.0491254077630379,0.0588169625254078,0.074776595959446,0.0880246548917953,0.0961987952690527,0.0995712503385624,0.103160256163175,0.0921893122549057,0.0885193760400036,0.0914554196636645,0.107153086798443,0.150700229446957,0.190983698384267,0.207288614561804,0.225200048964227,0.227469932054103,0.213316662649049,0.198180027667035,0.183645652718227,0.156417457600493,0.141204702160982,0.129575797968596,0.150712892441557,0.18885911444338,0.203563099308264,0.225885297574548,0.255666444922483,0.267297327127305,0.276078129786544,0.264134301658914,0.227283933139885,0.188727613205978,0.183089500244032,0.185740908882837,0.174879110911062,0.14138251074836,0.116963467508448,0.105052283860761,0.0911035288858165,0.0746390686959476,0.0663657490227165,0.0626922204065367,0.0655968992568449,0.0734553413014379,0.0687393743693593,0.0694483861222359,0.0646838183819249,0.052563228165773,0.0403101136348732,0.0299455875063963,0.0178494876680305,0.0127038672842272,0.00881057586331437,0.00446709004956006,0.00576300526858065,0.0104491505881434,0.0143324483406195,0.0154914214953627,0.0135724610415786,0.0109019349163722,0.00431152682225267,0.00466112360557824,0.00470849501563209,0.00577252811247156,0.0054353084704281,0.00532351417324869,0.005414650081574,0.00270179283475167,0.000975668907488229,-0.000678777835654482,-0.00148512315464929,-0.00210103652651054,-0.00215475625106763,-0.00172069685869095,-0.000946516035783815
-0.00295365600779845,-0.00550624543907408,-0.0073568590292199,-0.00837570252605984,-0.00959469505989512,-0.016438803449898,-0.0261755529381871,-0.0340788722495624,-0.0372479886175587,-0.0388063885310677,-0.0401593452326345,-0.0405974557266612,-0.0424235997774512,-0.0460539111818954,-0.0476148808675853,-0.0495581859913486,-0.0465344694837948,-0.0421695012744192,-0.0399222220322264,-0.0355114634062954,-0.030241330523504,-0.0148180532135388,0.00899438473665215,0.0233641210383105,0.034953812451442,0.0417382834496962,0.046580074431696,0.0573057908381275,0.0753222140181278,0.0855972118372187,0.0862614476992711,0.0913156889393234,0.0993823159623174,0.104435948633724,0.117560540868292,0.131923698427242,0.157928556835194,0.207444969853554,0.251320840520594,0.282869858246374,0.317218056805697,0.319379862008483,0.306610720455844,0.2852145185229,0.254611130338092,0.221606299359803,0.203506427336666,0.193984285561045,0.22006082993953,0.262899114446925,0.286162883168576,0.306465367640637,0.320686452515325,0.319219472544583,0.325778713619876,0.315574242808443,0.279464269299258,0.240774522589043,0.2257715773007,0.217883145727836,0.195260529548171,0.153796205187178,0.119408533680034,0.100789238092011,0.0859863209734146,0.0650917551540084,0.0559025249032572,0.0605691901055359,0.0654306074149774,0.0707374690953728,0.0602243111009557,0.0573119003754452,0.0533334905941084,0.0389670369118146,0.0260903405961167,0.0116199290166287,0.00361314077044957,-0.00102905153277248,-0.00401598362393028,-0.010126509029483,-0.00923580443027845,-0.00461752457581131,0.00218178361304224,0.00819891444174758,0.0101534615297024,0.00841942476994081,0.0034618049500739,0.00413597731777614,0.00537915511318866,0.00844893242682045,0.00823740074989433,0.00703701403399459,0.00772401558046175,0.00637299483216695,0.00421590788061046,0.00285821106577844,0.00152550743528083,0.000321452726862549,-0.000299627330884608,-0.000466635274206522,-0.00031396878274273
-0.00255547473765268,-0.0046341207537448,-0.00574439251203796,-0.0058886634594555,-0.00776552234034707,-0.0152160568654666,-0.0256307177198271,-0.0313563361263254,-0.034293826766583,-0.0344111803366917,-0.0365360219187961,-0.0355726481324225,-0.0378759124352323,-0.0409357320181184,-0.0451149478080373,-0.045283436470216,-0.0417517858594936,-0.0396526939808567,-0.0370843769361757,-0.030003089222278,-0.0213545691998239,-0.00464958288471611,0.0134438529723055,0.0256704892369263,0.0332885844888803,0.0378637288123821,0.042781622053584,0.0568389058799361,0.0737644666928115,0.0809431267305467,0.074227744125597,0.0747327251182857,0.0913791454476261,0.111627827352658,0.136161196396117,0.16431314226424,0.206247740938668,0.255388863532982,0.296779778688612,0.335694751320348,0.381447283048865,0.390488566947585,0.376451857634384,0.350183140641438,0.309736006633116,0.269569828070187,0.245092955791859,0.238853745397455,0.269640857367574,0.3156433393745,0.350185045470101,0.381984222166076,0.384172833426572,0.376211610923709,0.377082270584021,0.366233215612072,0.323402107710483,0.277185439071136,0.246607045163043,0.225281075872734,0.200004875596627,0.160965838552975,0.122384655900132,0.0973935307259463,0.07735044953993,0.0548625975215054,0.0498335477069132,0.0528966807171806,0.0538931487978199,0.055116991537293,0.0433873464481602,0.0392371371389009,0.0398441167803591,0.0289090514736549,0.0186363721398833,0.00194774498507772,-0.00787404330514323,-0.0143304103293065,-0.0162915833555676,-0.0220065519596726,-0.0214860474546085,-0.0187613742397376,-0.00944267717818069,-0.000400537399285618,0.00723725030554085,0.00943924115857001,0.00481660737171347,0.00363335807100784,0.00489847374011126,0.00890294825420617,0.00975549892342346,0.0096498154776733,0.0106106025395656,0.0107098557476511,0.00864016706495987,0.00653511919112267,0.00446990918473339,0.00295126758872474,0.00160929983856736,0.000794635052021972,0.000318352372850631
-0.00237917367988154,-0.0043435797930298,-0.00526924717723599,-0.00578398678754563,-0.00930995213018728,-0.0176315877313407,-0.0274888616946735,-0.03120150271703,-0.031000796745073,-0.0294687635479042,-0.0313406024404197,-0.0304013437660739,-0.031713564387947,-0.0349176616073648,-0.0405461203601253,-0.040705168459341,-0.0386170680348561,-0.0379458266539623,-0.034149506913654,-0.0252613544594379,-0.0144184033583047,0.00207700840032793,0.0152532280085812,0.0242597768740081,0.031890023199352,0.034026520544023,0.0397209419064576,0.0552147740557965,0.0720032030462843,0.0757538093100068,0.0672890349032436,0.0710677727832683,0.0954130542122339,0.122545332334375,0.15469781674113,0.191293989828774,0.232592699534359,0.270014800320947,0.306265521977648,0.352288985273332,0.397677163521236,0.410831099508645,0.401332128459343,0.372249955301378,0.326321059729677,0.283492374318542,0.254401507170448,0.244367107903922,0.273918031729851,0.330017824472755,0.381621393461673,0.416819983306761,0.4228940587903,0.415860005123423,0.408037408618996,0.394252531089967,0.351436865969645,0.296543434625734,0.248731399477034,0.216122926485494,0.189145565775506,0.153039193505139,0.116223916362774,0.0859498500323203,0.0663924003678933,0.0456185611266375,0.0404136315610029,0.0409166419964024,0.0407292033861578,0.0398075496613327,0.0317765489784465,0.0287245531534874,0.0328580661221693,0.025142573093303,0.0153945778947515,-0.00302293290437523,-0.0130563073480905,-0.022699532833704,-0.0285423625880725,-0.0348699687484666,-0.0362765122253198,-0.0312096236546806,-0.0207953782040225,-0.0105071669711262,-0.00141242526702798,0.00433552382291739,0.00178549752149746,0.000991392061105885,0.00486699596622214,0.0103452742578607,0.0114204994888697,0.011919801200534,0.0128886618663131,0.013479897475015,0.0120491353677948,0.00942555787647179,0.00723843163181862,0.00592824546457665,0.00361929110429382,0.00212700347159494,0.00098733579130871
-0.00214695245589887,-0.00391591254010746,-0.00488878683939303,-0.00610918260574073,-0.011179634799945,-0.0203868013430379,-0.0287280482505044,-0.0304971339103417,-0.0297724776804162,-0.0268408672333322,-0.0244916164612697,-0.0233412483348809,-0.0260035752797431,-0.0306002847621972,-0.036459829283822,-0.0376429012589204,-0.0351632489373493,-0.0331488889158452,-0.0284873109574717,-0.0204588791728773,-0.0106574402329716,0.00414605182293927,0.0148707852736363,0.0207702264904443,0.0258190538230516,0.0290802524666361,0.037218442510851,0.0536532759581774,0.0666554680384856,0.0691821826443655,0.0680821752506841,0.0842462112707914,0.114837698347387,0.144623701524695,0.178794336019668,0.213302088772849,0.248803581377145,0.278031266632576,0.302372086103964,0.342179322417321,0.377463374403906,0.393150581204456,0.388655481351015,0.353788660674114,0.307191019274568,0.27535650312593,0.258439064812522,0.256617566051781,0.282011754471455,0.336668286600155,0.391051006915654,0.426018178195713,0.436112474534746,0.439574028796065,0.432589166939902,0.419171138554288,0.365699723423164,0.299086758366076,0.232985634727382,0.185875105551623,0.150704212648778,0.119258963320824,0.0866693783849112,0.0614672534349723,0.0514393807125781,0.0420278144358375,0.0349054270529409,0.0288655621193378,0.0281963916999522,0.0325652061303025,0.0329622490678662,0.0290832382686839,0.0327989092014434,0.0287646841857273,0.0172157811159956,-0.000320586739896891,-0.0127034633270584,-0.0266071326159886,-0.0349788468004263,-0.0400273753197248,-0.0452037760480271,-0.0400564322214444,-0.0295803553357141,-0.0191671807735918,-0.00885076458180752,-0.00148805711959655,0.00157397635235317,0.0017827531838903,0.00612570551216111,0.0115533871878635,0.0152429843136831,0.0176015078107743,0.0184316993739299,0.019271523248643,0.0165492860359412,0.0142469154673906,0.012311510139916,0.00887178007375658,0.00588489645773007,0.00359482993602793,0.00171180120298141
-0.00184078620216542,-0.00324333985603487,-0.00387592089565288,-0.00578402819982333,-0.0114701981785347,-0.0220964900755663,-0.0283514852466879,-0.0286109939343046,-0.0265290862759428,-0.0242151035901802,-0.0214640376887072,-0.0189600624446502,-0.0211746929334053,-0.0268521672160156,-0.0317296999255691,-0.0323666097455456,-0.0312484539343753,-0.0271507081572266,-0.0208155211032816,-0.0121702044368127,-0.00367911045269084,0.00539204869376109,0.00916077066000217,0.0128935270570728,0.0183466545128187,0.0205817363719466,0.028255034138794,0.0456056812022176,0.0615954168807252,0.0662703263613532,0.0765474802873103,0.105169289540167,0.139577849458182,0.172651132645026,0.210869575213151,0.245981771979651,0.277096997839726,0.291006639789968,0.296548062532826,0.317378065251437,0.339338010115897,0.349391266211175,0.345520603779502,0.31499695855267,0.281785658596685,0.2634077385978,0.269990650435915,0.284659498142518,0.304712003433904,0.342845438550415,0.38794561220616,0.419689635428937,0.432249063860915,0.437167785134403,0.430022576756829,0.41458453578002,0.35084965400978,0.267463763989066,0.190838013180176,0.132013712398999,0.0957614062389758,0.0764918347275924,0.05911256092371,0.0451015312966029,0.0383815304451676,0.0363656551951052,0.0316142410481659,0.0265420609057881,0.0254451171197988,0.0347227730942417,0.0404191874091693,0.0352564003467771,0.0340415067655045,0.0302579477777561,0.0203397962755648,0.00855538542198373,-0.00640700987244295,-0.0229386577040939,-0.0353762852275827,-0.0419936036762633,-0.0499526846826788,-0.0467437771741949,-0.0355255887630715,-0.0258245709998313,-0.0152629477936062,-0.00644796215952395,0.000678499668620576,0.00229182144728185,0.00595772305531214,0.0122222766191184,0.0184955298159822,0.0219932972321199,0.0237695622171541,0.0251077267239753,0.021801870862522,0.0184142787584891,0.0152052391794816,0.0105336116717857,0.00762525249833441,0.00491835570269084,0.00241362404689933
-0.00167678183998569,-0.00321162008630633,-0.00391694025024012,-0.00668863803381731,-0.0135367771002705,-0.0229166807419543,-0.0274543955664894,-0.0263088770194431,-0.0229939077144663,-0.0209878448770516,-0.0185414887256382,-0.0172022182956858,-0.0218320899364423,-0.0275010619709887,-0.0307073650081519,-0.0306564244756671,-0.0277252425960145,-0.0219159978940982,-0.0144447221350452,-0.00789798251354418,-0.00272925740824961,0.00242279831453409,0.0050561354304298,0.00852905045725436,0.0126619370746492,0.0136177618721592,0.0217322412099784,0.0372678160548282,0.053986546602645,0.0621697943278827,0.0828972089286185,0.120653159993838,0.153936526735063,0.187967497854835,0.226870374841553,0.266303765725185,0.293301654685256,0.293755391981443,0.275978058968367,0.279773397000242,0.287283753552939,0.282090459808169,0.27705210525993,0.258688729090203,0.232480512757915,0.228255713546304,0.252642864196619,0.280426258503311,0.301556607802886,0.33003092065193,0.361573840491599,0.385022857895683,0.405645097376204,0.415137152807381,0.399919778966368,0.378975802050417,0.313117433422694,0.229785051986617,0.155566507595547,0.0972660323804515,0.0575750453558911,0.0418128763778392,0.0374905478627815,0.0353470434472619,0.0345498194153816,0.0343464397779504,0.0317802493070249,0.0315813720166018,0.0360145992761273,0.0442344801112561,0.0505458403389842,0.0447893580306231,0.0419936008131399,0.0377822026397985,0.028383334684758,0.0172542848907528,0.00314048457001308,-0.0145339031005575,-0.0306127082228921,-0.0399018423385171,-0.0473733245709236,-0.0476261278106502,-0.039690144387408,-0.0297353955744446,-0.0199292757667977,-0.0102157973096721,-0.0015500282591262,0.00222232332125813,0.00565468098037863,0.0123143009091993,0.0195588081070005,0.0252558288280931,0.027209609047818,0.0281958376699839,0.025410025044452,0.021598528618422,0.0180773571537114,0.0128899262301215,0.00945201162667264,0.00628243395196741,0.00314812815809002
-0.00105149554585109,-0.00197913276783452,-0.00284810515803991,-0.00715547304734997,-0.0140465522495667,-0.0227353362317265,-0.0274494782540722,-0.0258397685776173,-0.0210457893807464,-0.0171851838884682,-0.0138853940295811,-0.013991987561935,-0.0204187762968148,-0.0260343855495649,-0.0294945198812438,-0.0286595949329288,-0.0238182532329294,-0.0177597391653831,-0.0120082454012087,-0.0103112154790645,-0.00651869925984358,-0.00314590356145278,-0.0023373633482032,-0.00101429376231377,0.00167811362092704,0.00601255154249282,0.0192661550714767,0.0368665180096941,0.0507318909956945,0.0613907181987078,0.0861516829526266,0.12168149711693,0.152124070764591,0.180306061295279,0.214796859497689,0.255417256323322,0.275451069872729,0.271122214420869,0.244107010918823,0.226068047605603,0.212735405155099,0.203887004884146,0.200446772337376,0.196981003016298,0.179614591420423,0.185146052978314,0.220989417645706,0.259382656260009,0.284521154075788,0.305278592630327,0.327512306073287,0.346619111749093,0.362594017431279,0.356530253272712,0.337525810970938,0.315074541980684,0.260913435666508,0.19594161487567,0.12862555875593,0.0689365694273225,0.0358241782257375,0.027978338284528,0.0294821297591578,0.0313449431312806,0.0396125288157893,0.0442784344383927,0.0418924859181297,0.042799244679723,0.0440745231869239,0.0503604882423813,0.0589271130423005,0.0539791741565554,0.0482647909087592,0.0422508998422817,0.0331207680278607,0.0235271771241073,0.0134811968226286,-0.00434697620917392,-0.021930878855888,-0.0346205632826106,-0.0445967892846679,-0.048449249273439,-0.0436523106291988,-0.0338630041192412,-0.0243112270038879,-0.0135115155004187,-0.00319452259594165,0.00213193113676449,0.00453515931811455,0.0122832725261559,0.0214952549026905,0.0296565254902268,0.0322830832417614,0.0327546417234188,0.0301877946976436,0.0254264473285004,0.0210170368693403,0.0160537655414139,0.0117521905047854,0.00790771937768664,0.00400030755337692
-0.000463521760970146,-0.000385852647282839,-0.00197777392858511,-0.00789496107714896,-0.016298613912592,-0.0231600188568989,-0.0252616083735192,-0.0230740038825297,-0.0177082061464451,-0.0141770409287903,-0.011053113810086,-0.0124441954714956,-0.0198663202666581,-0.0263285431359237,-0.0277845622570575,-0.0261618123446018,-0.0208374173896011,-0.014492778624445,-0.00862679881346507,-0.0094785781494065,-0.00895788415977844,-0.00942350924614906,-0.00947599028667052,-0.00682339262529478,-0.00613276705373913,-0.00165126707929258,0.0165672875909781,0.0343916539214847,0.0498106626991895,0.0652031422300543,0.0863586072326727,0.110905080319015,0.128549105739193,0.152208987895348,0.180945491957154,0.207665903737422,0.216643569913602,0.207783734856764,0.181183879792953,0.155744733405569,0.127128012561135,0.12085293108648,0.125684834692434,0.128603593350674,0.125155594950628,0.13684506520798,0.177150195436576,0.22115321258583,0.249469430699823,0.260189365798512,0.277983410276953,0.290176313518004,0.293045050255453,0.274437448616271,0.247584525243076,0.229911854732827,0.1993950780611,0.159289435741066,0.105425978058199,0.0587016546411955,0.0397840847209906,0.0437401790730823,0.0492223984368053,0.0526953626240621,0.055298737784799,0.0588231117224111,0.0576828019095518,0.0563552771679041,0.0530729042402097,0.0557966091425448,0.0622095161057116,0.0593184108602407,0.0532291041357757,0.0427937371900086,0.032451377839551,0.0247811007390616,0.0181039959809477,0.00254759463499571,-0.0158255274758097,-0.0311225805609018,-0.0418733276968771,-0.0477909152493486,-0.0453610012675875,-0.0378436526835163,-0.0288223935835395,-0.0182223697431145,-0.00722849136513048,0.00114462395830215,0.00567168931505713,0.0133450677235714,0.0230299866100756,0.033408869745067,0.0383030445168219,0.0377966222294165,0.03482510789976,0.028781822722616,0.0235958586594124,0.0185864549873839,0.0141744713162345,0.00969353450883062,0.00494052642382987
